	G15	G16	G17	G18	G19	G20	G21	G22	G23
metabat2.megahit.24_22_63	52.0	0.0	0.0	1.0	0.0	1.0	10.0	31.0	3.0
metabat2.megahit.24_22_64	14.0	0.0	0.0	0.0	0.0	1.0	0.0	21.0	2.0
metabat2.megahit.24_22_65	10.0	0.0	0.0	0.0	0.0	0.0	5.0	14.0	0.0
metabat2.megahit.24_22_66	14.0	0.0	0.0	0.0	0.0	0.0	1.0	32.0	2.0
metabat2.megahit.24_22_67	56.0	0.0	0.0	0.0	0.0	0.0	9.0	79.0	1.0
metabat2.megahit.24_22_68	14.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	0.0
metabat2.megahit.24_22_69	34.0	0.0	0.0	0.0	0.0	0.0	5.0	21.0	0.0
metabat2.megahit.24_22_7	97.0	0.0	0.0	1.0	0.0	0.0	7.0	50.0	1.0
metabat2.megahit.24_22_70	87.0	0.0	0.0	0.0	0.0	0.0	15.0	46.0	3.0
metabat2.megahit.24_22_71	38.0	0.0	0.0	0.0	0.0	0.0	2.0	70.0	1.0
metabat2.megahit.24_22_72	17.0	0.0	0.0	0.0	0.0	0.0	1.0	7.0	0.0
metabat2.megahit.24_22_73	17.0	0.0	0.0	0.0	0.0	0.0	1.0	48.0	0.0
metabat2.megahit.24_22_74	2.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat2.megahit.24_22_75	19.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_22_76	68.0	0.0	1.0	0.0	0.0	0.0	8.0	25.0	3.0
metabat2.megahit.24_22_77	72.0	0.0	0.0	2.0	0.0	0.0	6.0	13.0	1.0
metabat2.megahit.24_22_78	43.0	0.0	0.0	0.0	0.0	0.0	4.0	10.0	2.0
metabat2.megahit.24_22_79	196.0	0.0	0.0	0.0	0.0	1.0	15.0	25.0	17.0
metabat2.megahit.24_22_8	56.0	0.0	0.0	0.0	0.0	1.0	4.0	8.0	3.0
metabat2.megahit.24_22_80	94.0	0.0	0.0	1.0	0.0	0.0	16.0	27.0	2.0
metabat2.megahit.24_22_81	42.0	0.0	0.0	0.0	0.0	1.0	1.0	12.0	2.0
metabat2.megahit.24_22_82	75.0	0.0	0.0	0.0	0.0	0.0	2.0	16.0	2.0
metabat2.megahit.24_22_83	48.0	0.0	0.0	0.0	0.0	0.0	7.0	11.0	3.0
metabat2.megahit.24_22_84	345.0	6.0	10.0	19.0	7.0	9.0	88.0	164.0	67.0
metabat2.megahit.24_22_85	61.0	0.0	0.0	0.0	0.0	0.0	9.0	5.0	0.0
metabat2.megahit.24_22_86	19.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat2.megahit.24_22_87	36.0	0.0	0.0	0.0	0.0	0.0	6.0	7.0	1.0
metabat2.megahit.24_22_88	35.0	0.0	0.0	1.0	0.0	0.0	18.0	19.0	6.0
metabat2.megahit.24_22_89	10.0	0.0	0.0	0.0	0.0	0.0	1.0	30.0	0.0
metabat2.megahit.24_22_9	141.0	0.0	0.0	0.0	0.0	1.0	10.0	62.0	2.0
metabat2.megahit.24_22_90	26.0	0.0	0.0	0.0	0.0	0.0	6.0	5.0	0.0
metabat2.megahit.24_22_91	45.0	0.0	0.0	0.0	0.0	0.0	6.0	37.0	0.0
metabat2.megahit.24_22_92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_23_1	118.0	0.0	0.0	0.0	0.0	0.0	19.0	34.0	6.0
metabat2.megahit.24_23_10	44.0	0.0	0.0	0.0	0.0	0.0	7.0	10.0	4.0
metabat2.megahit.24_23_11	8.0	1.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat2.megahit.24_23_12	3.0	0.0	0.0	0.0	0.0	0.0	1.0	13.0	0.0
metabat2.megahit.24_23_13	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_23_14	31.0	0.0	0.0	0.0	0.0	0.0	5.0	47.0	0.0
metabat2.megahit.24_23_15	40.0	0.0	1.0	2.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_23_16	32.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0
metabat2.megahit.24_23_17	9.0	4.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat2.megahit.24_23_18	7.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_23_19	8.0	0.0	0.0	0.0	0.0	0.0	1.0	8.0	0.0
metabat2.megahit.24_23_2	26.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	1.0
metabat2.megahit.24_23_20	4.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat2.megahit.24_23_21	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_23_22	9.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
metabat2.megahit.24_23_23	6.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat2.megahit.24_23_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_23_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_23_26	3.0	0.0	0.0	0.0	0.0	0.0	2.0	49.0	0.0
metabat2.megahit.24_23_27	7.0	0.0	0.0	0.0	0.0	1.0	2.0	9.0	0.0
metabat2.megahit.24_23_28	1.0	0.0	0.0	0.0	0.0	0.0	1.0	25.0	0.0
metabat2.megahit.24_23_29	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat2.megahit.24_23_3	16.0	0.0	0.0	0.0	0.0	0.0	2.0	20.0	0.0
metabat2.megahit.24_23_30	8.0	0.0	0.0	0.0	0.0	0.0	4.0	79.0	0.0
metabat2.megahit.24_23_31	2.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0	0.0
metabat2.megahit.24_23_32	57.0	0.0	0.0	0.0	0.0	0.0	9.0	15.0	8.0
metabat2.megahit.24_23_33	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_23_34	187.0	0.0	0.0	0.0	0.0	0.0	14.0	53.0	1.0
metabat2.megahit.24_23_35	52.0	0.0	0.0	0.0	0.0	0.0	3.0	49.0	2.0
metabat2.megahit.24_23_36	25.0	0.0	0.0	0.0	0.0	0.0	1.0	65.0	0.0
metabat2.megahit.24_23_37	16.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
metabat2.megahit.24_23_38	3.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0
metabat2.megahit.24_23_39	21.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	0.0
metabat2.megahit.24_23_4	38.0	1.0	0.0	1.0	0.0	0.0	4.0	59.0	4.0
metabat2.megahit.24_23_40	197.0	0.0	0.0	0.0	0.0	0.0	25.0	38.0	7.0
metabat2.megahit.24_23_41	85.0	0.0	0.0	0.0	0.0	0.0	9.0	26.0	4.0
metabat2.megahit.24_23_42	196.0	0.0	0.0	3.0	0.0	1.0	42.0	59.0	12.0
metabat2.megahit.24_23_43	125.0	0.0	0.0	1.0	0.0	1.0	17.0	73.0	11.0
metabat2.megahit.24_23_44	119.0	0.0	0.0	0.0	0.0	0.0	12.0	67.0	1.0
metabat2.megahit.24_23_45	44.0	0.0	0.0	0.0	1.0	0.0	7.0	5.0	0.0
metabat2.megahit.24_23_46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.megahit.24_23_47	9.0	0.0	0.0	0.0	0.0	0.0	1.0	19.0	0.0
metabat2.megahit.24_23_48	9.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.megahit.24_23_49	7.0	0.0	0.0	2.0	0.0	0.0	1.0	3.0	0.0
metabat2.megahit.24_23_5	10.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0	1.0
metabat2.megahit.24_23_50	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_23_51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_23_52	1.0	0.0	0.0	2.0	0.0	0.0	0.0	35.0	0.0
metabat2.megahit.24_23_53	15.0	0.0	0.0	0.0	0.0	0.0	2.0	52.0	0.0
metabat2.megahit.24_23_54	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_23_55	8.0	0.0	0.0	0.0	0.0	0.0	2.0	8.0	1.0
metabat2.megahit.24_23_56	8.0	0.0	0.0	0.0	0.0	0.0	1.0	9.0	0.0
metabat2.megahit.24_23_57	14.0	0.0	0.0	1.0	0.0	0.0	7.0	11.0	1.0
metabat2.megahit.24_23_58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	1.0
metabat2.megahit.24_23_59	6.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
metabat2.megahit.24_23_6	41.0	0.0	0.0	0.0	0.0	0.0	4.0	12.0	0.0
metabat2.megahit.24_23_60	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.megahit.24_23_61	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_23_62	1.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.megahit.24_23_63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_23_64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_23_65	2.0	0.0	0.0	2.0	0.0	0.0	0.0	20.0	0.0
metabat2.megahit.24_23_66	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_23_67	0.0	0.0	0.0	0.0	0.0	0.0	1.0	25.0	0.0
metabat2.megahit.24_23_68	0.0	0.0	0.0	1.0	0.0	0.0	0.0	7.0	1.0
metabat2.megahit.24_23_69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_23_7	59.0	0.0	0.0	1.0	0.0	0.0	6.0	24.0	2.0
metabat2.megahit.24_23_70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0
metabat2.megahit.24_23_71	2.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0
metabat2.megahit.24_23_72	32.0	0.0	0.0	0.0	0.0	0.0	4.0	61.0	0.0
metabat2.megahit.24_23_73	162.0	0.0	0.0	0.0	0.0	0.0	16.0	88.0	3.0
metabat2.megahit.24_23_74	251.0	0.0	1.0	0.0	0.0	0.0	29.0	19.0	15.0
metabat2.megahit.24_23_75	5.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	1.0
metabat2.megahit.24_23_76	3.0	0.0	0.0	0.0	1.0	0.0	2.0	15.0	0.0
metabat2.megahit.24_23_77	13.0	1.0	0.0	0.0	0.0	0.0	1.0	21.0	0.0
metabat2.megahit.24_23_78	57.0	0.0	0.0	0.0	0.0	0.0	5.0	36.0	1.0
metabat2.megahit.24_23_8	73.0	0.0	0.0	0.0	0.0	0.0	4.0	3.0	2.0
metabat2.megahit.24_23_9	16.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0	3.0
metabat2.megahit.24_24_1	19.0	0.0	0.0	0.0	0.0	0.0	6.0	25.0	4.0
metabat2.megahit.24_24_10	9.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0
metabat2.megahit.24_24_11	2.0	0.0	0.0	0.0	0.0	0.0	5.0	8.0	0.0
metabat2.megahit.24_24_12	137.0	0.0	0.0	2.0	0.0	0.0	6.0	55.0	3.0
metabat2.megahit.24_24_13	59.0	0.0	0.0	0.0	0.0	0.0	0.0	51.0	0.0
metabat2.megahit.24_24_14	7.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0
metabat2.megahit.24_24_15	36.0	0.0	0.0	0.0	0.0	0.0	1.0	6.0	0.0
metabat2.megahit.24_24_16	889.0	1.0	0.0	3.0	0.0	0.0	49.0	48.0	35.0
metabat2.megahit.24_24_17	135.0	2.0	0.0	0.0	0.0	0.0	16.0	49.0	16.0
metabat2.megahit.24_24_18	7.0	2.0	0.0	0.0	0.0	0.0	1.0	11.0	1.0
metabat2.megahit.24_24_19	34.0	0.0	0.0	0.0	0.0	0.0	6.0	8.0	2.0
metabat2.megahit.24_24_2	7.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
metabat2.megahit.24_24_20	51.0	0.0	0.0	1.0	0.0	0.0	11.0	25.0	1.0
metabat2.megahit.24_24_21	7.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	0.0
metabat2.megahit.24_24_22	94.0	1.0	0.0	0.0	0.0	0.0	7.0	20.0	1.0
metabat2.megahit.24_24_23	178.0	0.0	0.0	6.0	0.0	0.0	71.0	112.0	10.0
metabat2.megahit.24_24_24	452.0	1.0	0.0	3.0	1.0	2.0	77.0	112.0	11.0
metabat2.megahit.24_24_25	78.0	0.0	0.0	1.0	0.0	0.0	5.0	11.0	1.0
metabat2.megahit.24_24_26	428.0	0.0	0.0	3.0	0.0	0.0	50.0	84.0	24.0
metabat2.megahit.24_24_27	96.0	0.0	0.0	0.0	0.0	0.0	7.0	8.0	1.0
metabat2.megahit.24_24_28	95.0	0.0	1.0	0.0	0.0	0.0	11.0	31.0	6.0
metabat2.megahit.24_24_29	74.0	0.0	0.0	0.0	0.0	0.0	3.0	39.0	0.0
metabat2.megahit.24_24_3	668.0	0.0	0.0	1.0	0.0	0.0	47.0	43.0	18.0
metabat2.megahit.24_24_30	21.0	0.0	0.0	0.0	1.0	0.0	0.0	64.0	1.0
metabat2.megahit.24_24_31	1.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
metabat2.megahit.24_24_32	69.0	0.0	0.0	0.0	0.0	0.0	1.0	8.0	0.0
metabat2.megahit.24_24_33	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
metabat2.megahit.24_24_34	62.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	0.0
metabat2.megahit.24_24_35	79.0	0.0	1.0	0.0	0.0	0.0	5.0	30.0	2.0
metabat2.megahit.24_24_36	45.0	0.0	0.0	0.0	0.0	0.0	4.0	2.0	0.0
metabat2.megahit.24_24_37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_24_38	22.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	1.0
metabat2.megahit.24_24_39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_24_4	32.0	0.0	0.0	0.0	0.0	1.0	1.0	12.0	0.0
metabat2.megahit.24_24_40	11.0	0.0	0.0	1.0	0.0	0.0	2.0	20.0	0.0
metabat2.megahit.24_24_41	65.0	0.0	0.0	0.0	0.0	0.0	6.0	15.0	4.0
metabat2.megahit.24_24_42	52.0	0.0	0.0	0.0	0.0	0.0	10.0	27.0	0.0
metabat2.megahit.24_24_43	15.0	0.0	0.0	0.0	0.0	0.0	4.0	7.0	7.0
metabat2.megahit.24_24_44	52.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0
metabat2.megahit.24_24_45	92.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	2.0
metabat2.megahit.24_24_46	32.0	0.0	0.0	1.0	0.0	0.0	0.0	23.0	2.0
metabat2.megahit.24_24_47	63.0	0.0	0.0	2.0	0.0	1.0	0.0	4.0	2.0
metabat2.megahit.24_24_48	1.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.megahit.24_24_49	0.0	0.0	0.0	0.0	0.0	0.0	1.0	16.0	0.0
metabat2.megahit.24_24_5	177.0	0.0	0.0	0.0	0.0	0.0	17.0	17.0	3.0
metabat2.megahit.24_24_50	1.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.megahit.24_24_51	21.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	0.0
metabat2.megahit.24_24_52	8.0	6.0	1.0	3.0	0.0	2.0	5.0	13.0	2.0
metabat2.megahit.24_24_53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.megahit.24_24_54	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
metabat2.megahit.24_24_55	6.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.megahit.24_24_56	8.0	0.0	0.0	1.0	1.0	3.0	6.0	25.0	0.0
metabat2.megahit.24_24_57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_24_58	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat2.megahit.24_24_59	18.0	0.0	0.0	1.0	0.0	0.0	2.0	20.0	0.0
metabat2.megahit.24_24_6	49.0	0.0	0.0	0.0	0.0	0.0	7.0	11.0	4.0
metabat2.megahit.24_24_60	3.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat2.megahit.24_24_61	4.0	0.0	0.0	2.0	0.0	1.0	1.0	4.0	0.0
metabat2.megahit.24_24_62	52.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
metabat2.megahit.24_24_63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.megahit.24_24_64	28.0	0.0	0.0	0.0	0.0	0.0	3.0	28.0	1.0
metabat2.megahit.24_24_65	14.0	0.0	0.0	1.0	0.0	0.0	2.0	25.0	0.0
metabat2.megahit.24_24_66	22.0	0.0	0.0	0.0	0.0	0.0	1.0	55.0	0.0
metabat2.megahit.24_24_67	43.0	0.0	0.0	0.0	0.0	0.0	1.0	52.0	0.0
metabat2.megahit.24_24_68	32.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0	0.0
metabat2.megahit.24_24_7	22.0	0.0	0.0	0.0	0.0	0.0	1.0	6.0	0.0
metabat2.megahit.24_24_8	4.0	0.0	0.0	0.0	0.0	0.0	7.0	4.0	2.0
metabat2.megahit.24_24_9	2.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0
metabat2.megahit.24_25_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_25_10	22.0	0.0	0.0	0.0	0.0	1.0	0.0	52.0	0.0
metabat2.megahit.24_25_11	9.0	0.0	0.0	0.0	0.0	0.0	0.0	47.0	0.0
metabat2.megahit.24_25_12	21.0	0.0	0.0	0.0	0.0	0.0	1.0	26.0	3.0
metabat2.megahit.24_25_13	84.0	0.0	0.0	0.0	0.0	0.0	4.0	24.0	1.0
metabat2.megahit.24_25_14	56.0	0.0	0.0	0.0	0.0	0.0	6.0	22.0	1.0
metabat2.megahit.24_25_15	18.0	0.0	0.0	0.0	0.0	0.0	3.0	6.0	0.0
metabat2.megahit.24_25_16	202.0	0.0	0.0	0.0	0.0	0.0	18.0	46.0	13.0
metabat2.megahit.24_25_17	14.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	1.0
metabat2.megahit.24_25_18	1.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	1.0
metabat2.megahit.24_25_19	2.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
metabat2.megahit.24_25_2	63.0	0.0	0.0	1.0	0.0	0.0	3.0	16.0	2.0
metabat2.megahit.24_25_20	34.0	1.0	0.0	0.0	0.0	0.0	8.0	12.0	2.0
metabat2.megahit.24_25_21	86.0	0.0	0.0	0.0	0.0	0.0	16.0	32.0	2.0
metabat2.megahit.24_25_22	89.0	0.0	0.0	2.0	0.0	0.0	6.0	56.0	9.0
metabat2.megahit.24_25_3	30.0	0.0	0.0	0.0	0.0	0.0	3.0	8.0	0.0
metabat2.megahit.24_25_4	14.0	0.0	0.0	0.0	0.0	0.0	1.0	72.0	3.0
metabat2.megahit.24_25_5	13.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0
metabat2.megahit.24_25_6	9.0	0.0	0.0	0.0	0.0	0.0	2.0	83.0	0.0
metabat2.megahit.24_25_7	2.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat2.megahit.24_25_8	28.0	0.0	0.0	0.0	0.0	0.0	1.0	57.0	0.0
metabat2.megahit.24_25_9	40.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat2.megahit.24_26_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_26_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0	0.0
metabat2.megahit.24_26_11	8.0	0.0	0.0	0.0	0.0	0.0	9.0	5.0	0.0
metabat2.megahit.24_26_12	72.0	0.0	0.0	0.0	0.0	0.0	17.0	62.0	2.0
metabat2.megahit.24_26_13	25.0	0.0	0.0	0.0	0.0	0.0	6.0	72.0	1.0
metabat2.megahit.24_26_14	1.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0	0.0
metabat2.megahit.24_26_15	88.0	1.0	0.0	0.0	0.0	0.0	14.0	25.0	6.0
metabat2.megahit.24_26_16	24.0	0.0	0.0	0.0	0.0	0.0	5.0	9.0	2.0
metabat2.megahit.24_26_17	1.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
metabat2.megahit.24_26_18	4.0	0.0	0.0	0.0	0.0	0.0	5.0	10.0	0.0
metabat2.megahit.24_26_19	7.0	0.0	0.0	0.0	0.0	0.0	3.0	6.0	0.0
metabat2.megahit.24_26_2	1.0	0.0	0.0	0.0	0.0	2.0	5.0	5.0	2.0
metabat2.megahit.24_26_20	7.0	0.0	0.0	0.0	0.0	0.0	1.0	6.0	0.0
metabat2.megahit.24_26_21	44.0	0.0	0.0	0.0	0.0	0.0	6.0	13.0	1.0
metabat2.megahit.24_26_22	26.0	0.0	0.0	2.0	0.0	0.0	54.0	55.0	2.0
metabat2.megahit.24_26_23	21.0	0.0	0.0	0.0	0.0	0.0	13.0	12.0	3.0
metabat2.megahit.24_26_24	5.0	0.0	0.0	1.0	0.0	0.0	4.0	3.0	0.0
metabat2.megahit.24_26_25	41.0	0.0	0.0	2.0	0.0	0.0	40.0	47.0	5.0
metabat2.megahit.24_26_26	43.0	0.0	0.0	0.0	0.0	1.0	21.0	33.0	3.0
metabat2.megahit.24_26_27	11.0	0.0	0.0	1.0	0.0	0.0	16.0	18.0	2.0
metabat2.megahit.24_26_28	8.0	0.0	0.0	0.0	0.0	0.0	4.0	2.0	1.0
metabat2.megahit.24_26_29	10.0	0.0	0.0	0.0	0.0	0.0	5.0	6.0	0.0
metabat2.megahit.24_26_3	2.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat2.megahit.24_26_30	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.megahit.24_26_31	8.0	0.0	0.0	0.0	0.0	0.0	1.0	18.0	0.0
metabat2.megahit.24_26_32	3.0	0.0	0.0	0.0	0.0	0.0	1.0	7.0	0.0
metabat2.megahit.24_26_33	157.0	0.0	0.0	1.0	0.0	0.0	9.0	11.0	1.0
metabat2.megahit.24_26_34	38.0	0.0	0.0	0.0	0.0	0.0	2.0	8.0	0.0
metabat2.megahit.24_26_35	81.0	0.0	0.0	0.0	0.0	0.0	4.0	21.0	0.0
metabat2.megahit.24_26_36	16.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
metabat2.megahit.24_26_37	29.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.megahit.24_26_38	30.0	0.0	0.0	0.0	0.0	0.0	8.0	23.0	3.0
metabat2.megahit.24_26_39	9.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0
metabat2.megahit.24_26_4	4.0	1.0	0.0	0.0	0.0	0.0	6.0	1.0	0.0
metabat2.megahit.24_26_40	18.0	0.0	0.0	0.0	0.0	0.0	4.0	20.0	1.0
metabat2.megahit.24_26_41	31.0	0.0	1.0	0.0	0.0	0.0	10.0	10.0	3.0
metabat2.megahit.24_26_42	50.0	0.0	0.0	0.0	0.0	2.0	6.0	81.0	1.0
metabat2.megahit.24_26_43	4.0	0.0	0.0	0.0	0.0	1.0	0.0	10.0	0.0
metabat2.megahit.24_26_44	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.megahit.24_26_45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.24_26_46	95.0	0.0	0.0	0.0	0.0	0.0	11.0	22.0	3.0
metabat2.megahit.24_26_47	60.0	0.0	0.0	0.0	0.0	0.0	6.0	18.0	1.0
metabat2.megahit.24_26_48	8.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.megahit.24_26_49	16.0	0.0	0.0	0.0	0.0	1.0	3.0	48.0	1.0
metabat2.megahit.24_26_5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_26_50	9.0	1.0	0.0	1.0	0.0	0.0	4.0	19.0	0.0
metabat2.megahit.24_26_51	102.0	0.0	0.0	0.0	0.0	0.0	7.0	21.0	2.0
metabat2.megahit.24_26_52	14.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
metabat2.megahit.24_26_53	2.0	3.0	0.0	3.0	0.0	2.0	4.0	1.0	4.0
metabat2.megahit.24_26_54	10.0	0.0	0.0	2.0	0.0	0.0	4.0	16.0	1.0
metabat2.megahit.24_26_55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.24_26_56	38.0	0.0	0.0	0.0	0.0	0.0	6.0	16.0	2.0
metabat2.megahit.24_26_57	100.0	0.0	0.0	0.0	0.0	0.0	3.0	7.0	0.0
metabat2.megahit.24_26_58	226.0	1.0	0.0	0.0	0.0	0.0	39.0	39.0	13.0
metabat2.megahit.24_26_59	9.0	0.0	0.0	0.0	0.0	0.0	4.0	21.0	1.0
metabat2.megahit.24_26_6	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.megahit.24_26_60	4.0	0.0	0.0	0.0	0.0	0.0	3.0	17.0	0.0
metabat2.megahit.24_26_61	15.0	1.0	0.0	0.0	0.0	0.0	8.0	14.0	3.0
metabat2.megahit.24_26_62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.24_26_63	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0
metabat2.megahit.24_26_64	4.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	0.0
metabat2.megahit.24_26_65	80.0	0.0	0.0	1.0	0.0	0.0	4.0	6.0	1.0
metabat2.megahit.24_26_66	38.0	0.0	0.0	0.0	0.0	0.0	1.0	11.0	0.0
metabat2.megahit.24_26_67	84.0	0.0	0.0	2.0	0.0	0.0	3.0	1.0	0.0
metabat2.megahit.24_26_68	372.0	2.0	0.0	3.0	0.0	0.0	44.0	31.0	15.0
metabat2.megahit.24_26_69	110.0	1.0	0.0	1.0	0.0	0.0	13.0	13.0	6.0
metabat2.megahit.24_26_7	2.0	0.0	1.0	0.0	0.0	0.0	4.0	6.0	0.0
metabat2.megahit.24_26_70	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat2.megahit.24_26_71	65.0	0.0	0.0	0.0	0.0	0.0	4.0	2.0	1.0
metabat2.megahit.24_26_72	24.0	0.0	0.0	0.0	0.0	0.0	7.0	12.0	0.0
metabat2.megahit.24_26_73	135.0	0.0	0.0	1.0	0.0	0.0	18.0	31.0	9.0
metabat2.megahit.24_26_74	63.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0	0.0
